上海市,上海,美孚（上海腾亨汽车服务有限公司）,18016397868,松江区洞泾镇沈砖公路5599号（伟凯工业园）,08:00-18:00
上海市,上海,上海怡宁汽车服务中心,18918952893,松江区洞宁路612号,08:00-18:00
上海市,上海,中华（华星尊尚汽车服务）,18621758558,青浦区外青松公路5088号,08:00-21:00
上海市,上海,辉腾志标汽车美容,17301630186,青浦区香花桥街道大盈路459号,06:33-20:00
上海市,上海,完美汽车技术服务中心,13641969707,松江区新南街133号,09:00-18:00
上海市,上海,壳牌（完美汽车服务有限公司）,13641969707,松江区新桥镇新南街147弄14-16号,08:00-18:00
上海市,上海,京东京车会（上海斐卓汽修）,18667612166,闵行区华宁路196号,08:30-18:00
上海市,上海,中华（森台华晨服务中心）,13391298696,青浦区赵巷镇赵重公路108号,08:00-20:35
上海市,上海,金富力（浩允汽车服务有限公司）,15221909205,闵行区碧江路355号,08:00-18:00
上海市,上海,车美饰汽车美容装饰,15555551135,青浦区镇中路545号,08:00-19:00
上海市,上海,艾倍力（骋岳汽车服务中心）,02169758000,青浦区镇泽路532号,09:00-18:00
上海市,上海,汽车维修美容,13764320695,闵行区碧江路444号红旗停车场,06:00-18:00
上海市,上海,德宏汽车养护站,13122723705,闵行区景谷中路635号,09:00-17:00
上海市,上海,壳牌（玉雷汽车养护中心）,18521530731,闵行区景谷中路635号,09:00-18:00
上海市,上海,壳牌（上海迢隆汽车服务有限公司）,15921227965,奉贤区西闸公路1100号,09:00-18:00
上海市,上海,韩泰（天宇汽车维修服务部）,18818063617,青浦区赵重公路1741号,08:00-18:00
上海市,上海,邓禄普（上海坤誉贸易有限公司）,15021297756,松江区泗砖路1弄11号,09:00-18:00
上海市,上海,阿包汽修美容,13701629492,闵行区石屏路179号,09:00-18:00
上海市,上海,倍耐力（上海宏吉轮胎有限公司）,02154746998,闵行区德宏路2554-2560号,08:00-18:00
上海市,上海,新华瑞汽车养护中心,18037759810,青浦区沪北青平公路2599号,09:00-18:00
上海市,上海,实田友进汽车维修中心,13301792919,闵行区瓶安路518号,09:00-18:00
上海市,上海,马石油（炫丽汽车养护）,13918195117,青浦区重固镇赵重公路2788弄,08:00-18:00
上海市,上海,固特异（盈港汽车服务中心）,13122123371,青浦区盈港东路佳悦路东100米,09:00-18:00
上海市,上海,大蜂车（银都西路店）,18301983721,闵行区银都西路350号歆翱商务园 A3 ,08:20-20:00
上海市,上海,嘉昱汽车服务,15800593229,闵行区银都西路350号,09:00-18:00
上海市,上海,浦宇汽车维修,13585571160,闵行区银都西路236号,07:45-19:15
上海市,上海,嘉实多（颛盛汽车维修有限公司）,15201780788,闵行区颛盛路490号,08:10-18:10
上海市,上海,壳牌（上海靓俊汽车服务有限公司）,13818650364,闵行区颛桥镇沪闵路3158号,07:50-18:00
上海市,上海,黑曼巴,17796355479,松江区九亭镇涞寅路1969号,08:30-18:00
上海市,上海,壳牌（上海市梓淼汽车厂）,02134686385,闵行区沪闵路3131弄243-244号,06:00-18:00
上海市,上海,小拇指（久富路店）,02160514293,松江区九亭镇久富路100号,09:00-18:00
上海市,上海,美孚（上海伟都汽车维修有限公司）,13585613135,闵行区伟都路235号,06:00-18:00
上海市,上海,车车翔（中春路店）,18221207760,闵行区申北路586-588号,08:00-19:00
上海市,上海,车车翔（春光路店）,02133581883,闵行区春光路168号,09:00-18:00
上海市,上海,阿坤汽车维修美容中心,13564742926,青浦区迮庵路277号,08:00-16:30
上海市,上海,永坤汽修厂,15713803623,闵行区都会路2736号,08:30-17:30
上海市,上海,马石油（鑫瑞汽配汽修）,13501665597,青浦区凤星路1695号,09:00-18:00
上海市,上海,马石油（隆鑫汽车专业维修）,15900533035,青浦区凤溪镇凤星路1697号2-3号,08:00-18:00
上海市,上海,高坡轮胎,13764142667,青浦区凤星路1595,08:00-21:00
上海市,上海,劲锐车坊（虬泾路店）,02157850330,闵行区九亭镇虬泾路673-675号,09:00-18:00
上海市,上海,德国马牌（百绩贸易）,16602126222,闵行区颛桥镇贵都路211号,08:30-18:00
上海市,上海,汽车1+2 （鹤祥路店）,18217427525,青浦区鹤祥路354号,09:00-18:00
上海市,上海,上海巢奈汽车服务有限公司,18217666682,青浦区诸陆西路230号,09:00-18:00
上海市,上海,鸿运来汽车服务中心,13564991610,青浦区白鹤镇鹤祥路138号,09:00-18:00
上海市,上海,喜韬汽车服务中心,13601891993,闵行区西环路381号（欣欣停车场内）,09:00-18:00
上海市,上海,正新（上海骏峰汽车用品经营部）,13040666101,奉贤区奉旺路168号,08:00-19:00
上海市,上海,启啸汽车服务,13122841521,奉贤区兰博路2776号,09:00-18:00
上海市,上海,金富力（车世界汽车维修）,18721731450,闵行区都会路2769号,07:40-20:00
上海市,上海,梦城汽车服务中心,18712372229,闵行区通海路439号,09:00-18:00
上海市,上海,上海梦城汽车修理厂,13621600575,闵行区通海路285号,06:00-18:00
上海市,上海,BTL汽车俱乐部,15618985936,闵行区曲吴路589号中国梦谷7A,10:00-22:00
上海市,上海,上海冠信汽车服务有限公司,13120978688,闵行区顾戴路3100弄39号,09:00-18:00
上海市,上海,CJ车捷汽车养护中心,15026599156,嘉定区西胜路963号,07:30-22:00
上海市,上海,XP汽车美容俱乐部,18221078232,闵行区腾冲路61号,08:00-20:00
上海市,上海,车联万家（东奥汽车维修）,15341192711,闵行区腾冲路59号,09:00-18:00
上海市,上海,上海捷鲨维修有限公司,13681918342,闵行区双联路378号院内（羽毛球馆旁边）,09:00-18:00
上海市,上海,韦尔斯（海林汽车服务中心）,15821134828,闵行区龙吴路5268号（近放鹤路）,06:00-18:00
上海市,上海,奇瑞新能源（如恒汽车）,18217660753,闵行区涞亭北路441号,08:00-17:30
上海市,上海,脱兔汽车服务（金都路店）,13918018454,闵行区金都路1515号,09:00-19:00
上海市,上海,嘉实多（上海翔睿汽车服务）,13311778681,闵行区金都路1450号,08:00-19:00
上海市,上海,城市车保美容会所,19121315515,闵行区畹町路399号,08:30-21:00
上海市,上海,嘉实多（上海鑫静汽车服务有限公司）,18930557890,闵行区山花路86号,08:00-19:00
上海市,上海,宝帅钣喷汽车维修中心,17317323736,闵行区澄江路1276号,09:00-18:00
上海市,上海,禾田晟汽车生活馆,13386166399,青浦区新府中路1528弄6号,07:50-18:30
上海市,上海,邓禄普（上海鸿运汽车美容）,17521259334,青浦区纪鹤公路3287号,06:00-22:00
上海市,上海,美车汇汽车维修美容中心,18001936566,闵行区七莘路3333弄6区19号,09:00-18:00
上海市,上海,勇享车（闵行新镇店）,13524195265,闵行区宝铭路8号（卜蜂莲花地下停车场）,09:00-19:00
上海市,上海,实田车饰,02164069815,闵行区虹梅南路2638弄29号,09:00-18:00
上海市,上海,上海卉坤汽车配件销售中心,13764732632,青浦区华志路16号,09:00-18:00
上海市,上海,车车翔（奉贤店）,02157520528,奉贤区新奉公路4837号,09:00-18:00
上海市,上海,东晨汽车维修服务,17702102681,闵行区吴中路2768号,08:00-22:00
上海市,上海,德国马牌（闽车坊汽车用品店）,13661720668,闵行区吴中路2711号,09:00-18:00
上海市,上海,汉玛汽车服务中心,13816442845,青浦区新益路467号,06:00-22:00
上海市,上海,安齐汽车维修中心,13564130419,嘉定区曹安公路5490号,09:00-18:00
上海市,上海,上海驰修汽服（漕宝路店）,18751858830,闵行区漕宝路3299号（宝龙城新龙路西区入口 B1A区）,09:00-18:00
上海市,上海,优悦汽车维修,13916439632,嘉定区安亭镇曹安公路5516号,09:00-18:00
上海市,上海,马石油(上海泉旺汽服),13621840810,青浦区纪鹤路2289号,08:30-20:04
上海市,上海,嘉实多（上海罡晨佳亿汽车）,18049856482,闵行区华富街69-75号,09:00-18:00
上海市,上海,嘉实多（上海罡胜汽车服务有限公司）,13918379937,闵行区华新镇华富街69-75号,09:00-18:00
上海市,上海,邓禄普（旌骋汽车服务）,18917978368,青浦区华新镇华新街45号,09:00-18:00
上海市,上海,固特异（乐意汽车服务）,15821346978,闵行区七宝镇航南路546－548号,08:00-20:00
上海市,上海,澳造型汽车服务（闵建店）,15901743883,闵行区龙吴路3449号-双柏路口-加油站内,09:00-18:00
上海市,上海,卓泰汽车装潢养护中心,15000746244,浦东新区航南公路1018号,07:30-18:00
上海市,上海,腾飞汽车养护（华纪路店）,15502117009,闵行区 华新镇华纪路106号,07:00-19:30
上海市,上海,车霸汽车专业维修,15000329500,嘉定区安亭镇民丰路908号,07:00-19:00
上海市,上海,金吉星（巧洁汽车服务有限公司）,13636498760,闵行区浦江镇江园路872-874号,09:00-18:00
上海市,上海,德国马牌（上海羲杰服务有限公司）,13020160168,嘉定区昌吉路151弄21号,09:00-16:00
上海市,上海,德国马牌（昌吉路店）,02159570808,嘉定区安亭镇昌吉路156弄21号,09:00-17:33
上海市,上海,Umbrella汽车生活馆,18930076376,徐汇区同乐路158号A座,09:00-18:00
上海市,上海,嘉实多（宝鑫汽车养护中心）,13761134525,嘉定区和静路988-2号,08:00-20:00
上海市,上海,柚紫养车（虹梅南路店）,02134127925,闵行区虹梅南路1009号,09:00-18:00
上海市,上海,德国力魔（上海宁悦汽车服务有限公司）,13661503397,嘉定区民丰路568号（9-13号）,08:00-19:00
上海市,上海,靓车堂汽车一站式服务,18964596644,嘉定区绿苑路380弄-1号,08:00-20:00
上海市,上海,马石油（上海鑫宇汽车服务中心）,15802122061,嘉定区绿苑路380弄1号,06:46-22:00
上海市,上海,倍耐力（雅歌汽车服务）,13321815810,闵行区漕宝路1555号(大上海国际花园内),07:30-19:00
上海市,上海,1车1库（工场店）,18501745433,闵行区兴达路228号,08:30-17:30
上海市,上海,博锐汽修,13818181409,嘉定区安亭镇黄渡新黄路8号,09:00-18:00
上海市,上海,欧洲维修（凌度汽车）,15000680980,闵行区三达路85号103室,08:00-17:30
上海市,上海,联胜汽车服务,18717806458,浦东新区浦江镇浦连路278号,08:00-19:30
上海市,上海,德国马牌（安华君车行）,13402066863,徐汇区丹棱路68号,09:00-18:00
上海市,上海,ALL THE WAY汽车服务中心,18565250436,徐汇区上中西路135弄6号,08:30-18:30
上海市,上海,固特异（博阶爱车）,13585506892,浦东新区航头镇航鹤路139弄88号,08:00-20:00
上海市,上海,君达汽车服务中心（叶家桥路店）,13816881108,闵行区浦江镇叶家桥路173号,09:00-18:00
上海市,上海,上海驭名汽车销售服务有限公司,13636501951,闵行区华漕镇北翟路3386弄69号105-106栋,08:30-18:00
上海市,上海,喜车汇,18016297670,浦东新区航头路1677号,07:30-20:30
上海市,上海,嘉实多（上海炫艺）,18516652948,闵行区黄桦路456-458号,09:00-18:00
上海市,上海,佳音汽车用品连锁（江月路店）,02134796658,闵行区江月路1500号,09:00-18:00
上海市,上海,傅林汽车服务,15921091450,闵行区北江榉路688弄3号楼129号,08:00-17:30
上海市,上海,美驰汽车服务（徐汇店）,13761493376,徐汇区嘉川路89号,09:00-18:00
上海市,上海,新达汽车装潢用品,18800390272,闵行区浦江镇江月路1500号3区309-313,09:00-18:00
上海市,上海,车车翔（吴中路店）,02164052089,闵行区吴中路1179号,08:00-18:00
上海市,上海,车车翔（航头店）,13331852575,浦东新区航头镇航头路1315号,07:00-20:00
上海市,上海,鹏飞汽车维修配件中心,13916958673,徐汇区罗成路993-995号,08:00-18:00
上海市,上海,柚紫养车（沪南公路店）,02168220625,浦东新区航头镇沪南公路5495号,09:00-18:00
上海市,上海,邓禄普（ 上海厚万汽车服务中心）,13818358058,嘉定区爱特路167号,09:00-18:00
上海市,上海,车杰汽车维修连锁(爱特路店),18717887167,嘉定区江桥镇爱特路157号,09:00-18:00
上海市,上海,胖子汽车修理美容俱乐部,13816164885,徐汇区龙川北路729号,08:00-20:00
上海市,上海,旺通车都（徐汇店）,13916777103,浦东新区龙吴路1131号,08:30-19:00
上海市,上海,上海永畅汽车服务有限公司,13482496135,嘉定区星华公路621号,09:00-18:00
上海市,上海,大拇指专业汽修养护中心,18302172767,浦东新区航圆路1003号,07:30-19:00
上海市,上海,道达尔（天辰汽车服务),13641664973,嘉定区宝安公路4738号,09:00-18:00
上海市,上海,新速汽车服务,15221855741,徐汇区钦州北路925号,09:00-18:00
上海市,上海,元征汽车快修服务,13701677627,徐汇区龙吴路899号,07:00-19:00
上海市,上海,嘉实多（上海飒丰汽车技术服务）,13818667123,徐汇区桂林路750号,08:30-18:30
上海市,上海,嘉实多（坤迪汽修）,18621098106,嘉定区金园一路963号,08:30-19:00
上海市,上海,美孚（上海临新汽车快修有限公司）,18918395270,浦东新区彩云路729号,09:00-18:00
上海市,上海,3M汽车维修装潢（龙水南路店）,18930596489,徐汇区龙水南路247号,09:00-19:00
上海市,上海,挚友汽车综合服务部,13816979278,徐汇区三江路12号,08:00-19:30
上海市,上海,壳牌（项溢汽车服务）,18217209698,嘉定区倪家桥路48号,09:00-18:00
上海市,上海,城市车保(星空店),13716391230,长宁区虹桥路1665号(星空广场七楼停车场),09:00-20:30
上海市,上海,泽星汽车服务,17521506009,嘉定区曹安公路3333号,08:00-20:00
上海市,上海,儒安汽车维修有限公司,13585993232,嘉定区金园五路321号,08:30-18:30
上海市,上海,上海驰修汽服（新环西路店）,18916216245,浦东新区新场镇新环西路771号,09:00-18:00
上海市,上海,车车翔（和融路店）,13523132170,浦东新区和融路176号,09:00-18:00
上海市,上海,倍耐力(颂腾汽车服务有限公司),13386020806,长宁区新渔东路701号,08:00-18:00
上海市,上海,云飞汽车服务中心,13512142647,嘉定区管新路668号,06:00-22:00
上海市,上海,车卫士汽车维修养护中心,15121121812,嘉定区广由新村650弄,09:00-18:00
上海市,上海,德国马牌（上海驰家汽车封浜店）,18917866695,嘉定区翔黄公路1090号,06:00-18:00
上海市,上海,华昊汽车服务站,13764347500,嘉定区吴杨东路413号,09:00-18:00
上海市,上海,俊安汽车养护中心,15502111121,嘉定区封浜镇翔黄公路1118号,09:00-18:00
上海市,上海,倍耐力（车岛汽车生活馆）,15026868517,浦东新区沪南公路7377号,07:33-20:44
上海市,上海,普利司通（阿建汽车）,13636323281,普陀区香樟路128号,08:00-19:00
上海市,上海,壳牌（ 乐诚汽车服务）,15216802143,嘉定区华江路356号,08:30-22:01
上海市,上海,玛吉斯（车美洁汽车服务中心）,13122004119,浦东新区长清路2059号,07:00-19:00
上海市,上海,车车翔（灵岩南路店）,18621676637,浦东新区灵岩南路1519号,09:00-18:00
上海市,上海,柚紫养车（秋雨路店）,02158080871,浦东新区秋雨路585弄10号,09:00-18:00
上海市,上海,车联万家（华江路店）,13564672944,嘉定区华江路220号,09:00-18:00
上海市,上海,友鑫汽修服务中心,18721578552,嘉定区嘉松北路430号,09:00-18:00
上海市,上海,上海驰顷汽车服务,13641825523,嘉定区嘉松北路346号冈峰新苑旁边,07:00-23:00
上海市,上海,宽途汽车（佰晟汽车服务有限公司）,13701758235,嘉定区金沙江路3168-2号,08:00-17:00
上海市,上海,壳牌（上海慧翔汽车美容）,15300588206,嘉定区胜辛南路855号,08:00-19:00
上海市,上海,金富力（芸尧汽修）,15000915022,浦东新区立跃路777号院内修车,08:00-21:00
上海市,上海,小王汽车机修美容,15001918969,浦东新区泥城镇人民村高桥210号,09:00-18:00
